2019,10,5,3,15,17.2,0,0,0,0,14.5,0,0,0,0,0.257,84.18,136.02,0.08,820,2.3,66,2.7
2019,10,5,3,30,17.2,0,0,0,0,14.5,0,0,0,0,0.257,84.18,132.37,0.08,820,2.3,68,2.7
2019,10,5,3,45,17.1,0,0,0,0,14.2,0,0,0,0,0.257,83.2,128.71,0.08,820,2.3,69,2.7
2019,10,5,4,0,17,0,0,0,0,14.2,0,0,0,0,0.257,83.73,125.05,0.08,820,2.3,71,2.7
2019,10,5,4,15,17,0,0,0,0,14.2,0,0,0,0,0.257,83.73,121.39,0.08,820,2.2,72,2.7
2019,10,5,4,30,16.9,0,0,0,0,14.2,0,0,0,0,0.256,84.26,117.72,0.08,820,2.2,72,2.7
2019,10,5,4,45,16.8,0,0,0,0,14,0,0,0,0,0.256,83.36,114.05,0.08,820,2.2,73,2.7
2019,10,5,5,0,16.8,0,0,0,0,14,0,0,0,0,0.256,83.36,110.39,0.08,820,2.2,74,2.8
2019,10,5,5,15,16.7,0,0,0,0,14,0,0,0,0,0.256,83.89,106.72,0.08,820,2.2,75,2.8
2019,10,5,5,30,16.7,0,0,0,0,14,0,0,0,0,0.256,83.89,103.05,0.08,820,2.1,75,2.8
2019,10,5,5,45,16.6,0,0,0,0,13.8,0,0,0,0,0.257,83.38,99.39,0.08,820,2.1,75,2.9
2019,10,5,6,0,16.6,0,0,0,0,13.8,0,0,0,0,0.257,83.38,95.73,0.08,820,2.1,75,2.9
2019,10,5,6,15,17,0,0,0,0,13.8,0,0,0,0,0.256,81.3,92.07,0.08,820,2.1,76,3
2019,10,5,6,30,17.5,14,150,19,0,13.8,14,150,0,19,0.256,78.78,88.16,0.08,820,2,77,3.2
2019,10,5,6,45,17.9,28,347,61,0,15.1,28,347,0,61,0.256,83.52,84.64,0.08,821,2,77,3.3
2019,10,5,7,0,18.3,40,490,116,0,15.1,40,490,0,116,0.256,81.46,81.03,0.08,821,2,78,3.5
2019,10,5,7,15,18.7,49,592,178,0,15.1,49,592,0,178,0.256,79.45,77.42,0.08,821,2,78,3.6
2019,10,5,7,30,19.1,56,668,242,3,15.1,16,0,0,16,0.256,77.5,73.8,0.08,821,2,78,3.8
2019,10,5,7,45,19.5,62,726,308,1,15.1,62,726,0,308,0.256,75.95,70.18,0.08,821,1.9,79,4
2019,10,5,8,0,20,67,772,374,3,15.1,130,5,0,132,0.256,73.63,66.58,0.08,821,1.9,79,4.2
2019,10,5,8,15,20.3,71,809,439,0,15.1,71,809,0,439,0.257,72.29,62.98,0.08,821,1.9,79,4.3
2019,10,5,8,30,20.6,75,840,503,0,15.1,75,840,0,503,0.257,70.97,59.4,0.08,821,1.9,79,4.4
2019,10,5,8,45,20.9,79,864,564,0,14.3,79,864,0,564,0.257,65.89,55.83,0.08,821,1.9,79,4.4
2019,10,5,9,0,21.2,82,888,625,0,14.3,82,888,0,625,0.257,64.69,52.29,0.08,821,1.8,79,4.5
2019,10,5,9,15,21.5,85,906,682,0,14.3,85,906,0,682,0.257,63.52,48.78,0.08,821,1.8,79,4.5
2019,10,5,9,30,21.8,87,921,735,0,14.3,87,921,0,735,0.257,62.37,45.29,0.08,821,1.8,79,4.4
2019,10,5,9,45,22.1,89,935,785,0,13.4,89,935,0,785,0.257,57.9,41.85,0.08,821,1.8,79,4.4
2019,10,5,10,0,22.4,91,946,832,0,13.4,91,946,0,832,0.257,56.85,38.46,0.08,821,1.8,79,4.4
2019,10,5,10,15,22.6,92,956,874,0,13.4,92,956,0,874,0.257,56.17,35.14,0.08,821,1.8,78,4.2
2019,10,5,10,30,22.8,94,964,912,0,13.4,94,964,0,912,0.257,55.5,31.91,0.08,821,1.8,77,4.1
2019,10,5,10,45,23,95,971,946,0,12.8,95,971,0,946,0.257,52.49,28.8,0.08,821,1.8,76,4
2019,10,5,11,0,23.3,96,976,974,0,12.8,96,976,0,974,0.257,51.55,25.85,0.08,821,1.8,76,3.9
2019,10,5,11,15,23.5,97,981,999,0,12.8,97,981,0,999,0.257,50.93,23.13,0.08,821,1.8,74,3.7
2019,10,5,11,30,23.6,97,984,1018,0,12.8,97,984,0,1018,0.257,50.63,20.72,0.08,821,1.8,73,3.6
2019,10,5,11,45,23.8,93,995,1035,0,12.4,93,995,0,1035,0.257,48.76,18.75,0.08,821,1.8,72,3.5
2019,10,5,12,0,24,93,996,1044,0,12.4,93,996,0,1044,0.257,48.12,17.37,0.08,820,1.8,70,3.4
2019,10,5,12,15,24.1,93,997,1048,0,12.4,93,997,0,1048,0.257,47.83,16.73,0.08,820,1.8,69,3.3
2019,10,5,12,30,24.2,93,997,1047,0,12.4,93,997,0,1047,0.257,47.54,16.9,0.08,820,1.8,68,3.2
2019,10,5,12,45,24.3,92,997,1041,0,12.1,92,997,0,1041,0.256,46.53,17.86,0.08,820,1.8,66,3.1
2019,10,5,13,0,24.4,92,995,1030,0,12.1,92,995,0,1030,0.256,46.25,19.5,0.08,820,1.8,65,3
2019,10,5,13,15,24.4,91,992,1013,0,12.1,91,992,0,1013,0.256,46.25,21.67,0.08,820,1.8,64,3
2019,10,5,13,30,24.5,91,988,992,0,12.1,91,988,0,992,0.256,45.97,24.22,0.08,820,1.8,63,2.9
2019,10,5,13,45,24.5,89,982,964,0,11.9,89,982,0,964,0.256,45.45,27.04,0.08,819,1.9,61,2.9
2019,10,5,14,0,24.6,88,976,933,0,11.9,88,976,0,933,0.256,45.18,30.06,0.08,819,1.9,60,2.9
2019,10,5,14,15,24.5,87,969,897,0,11.9,87,969,0,897,0.255,45.45,33.23,0.08,819,1.9,60,2.8
2019,10,5,14,30,24.5,86,960,858,0,11.9,86,960,0,858,0.255,45.45,36.5,0.08,819,1.9,59,2.8
2019,10,5,14,45,24.5,82,955,815,0,11.9,82,955,0,815,0.255,45.34,39.85,0.08,819,1.9,59,2.8
2019,10,5,15,0,24.5,80,943,767,0,11.9,80,943,0,767,0.255,45.34,43.26,0.08,819,1.9,58,2.8
2019,10,5,15,15,24.4,78,930,715,7,11.9,329,288,0,526,0.255,45.62,46.73,0.08,819,1.9,58,2.8
2019,10,5,15,30,24.3,76,914,661,6,11.9,302,86,0,357,0.255,45.89,50.22,0.08,819,1.9,57,2.8
2019,10,5,15,45,24.2,74,893,603,6,12.1,241,36,0,262,0.255,46.87,53.75,0.08,819,1.9,57,2.8
2019,10,5,16,0,24.1,71,872,542,6,12.1,217,35,0,236,0.255,47.15,57.3,0.08,819,1.9,57,2.8
2019,10,5,16,15,23.8,68,845,480,6,12.1,130,0,0,130,0.255,48,60.88,0.08,819,1.9,55,2.8
2019,10,5,16,30,23.6,65,814,415,6,12.1,144,8,0,148,0.256,48.58,64.46,0.08,819,1.9,54,2.7
2019,10,5,16,45,23.3,61,772,350,6,13,83,0,0,83,0.256,52.21,68.06,0.08,819,1.9,53,2.7
2019,10,5,17,0,23,56,723,284,6,13,12,0,0,12,0.256,53.16,71.67,0.08,819,1.9,51,2.7
2019,10,5,17,15,22.5,50,660,218,6,13,10,0,3,10,0.256,54.79,75.29,0.08,819,1.9,48,2.6
2019,10,5,17,30,21.9,43,577,154,6,12.9,8,0,3,8,0.256,56.82,78.91,0.08,819,1.9,45,2.6
2019,10,5,17,45,21.4,34,458,94,6,13.8,6,0,3,6,0.257,62.07,82.53,0.08,820,1.9,41,2.5
2019,10,5,18,0,20.8,22,295,42,6,13.8,4,0,3,4,0.257,64.39,86.11,0.08,820,1.9,38,2.5
2019,10,5,18,15,20.6,0,0,0,6,13.8,0,0,0,0,0.257,65.18,89.55,0.08,820,1.9,37,2.5
2019,10,5,18,30,20.3,0,0,0,6,13.8,0,0,0,0,0.258,66.4,93.58,0.08,820,1.9,36,2.6
2019,10,5,18,45,20,0,0,0,6,13.7,0,0,0,0,0.258,67.14,97.24,0.08,820,1.9,35,2.6
2019,10,5,19,0,19.8,0,0,0,6,13.7,0,0,0,0,0.258,67.98,100.91,0.08,820,1.9,34,2.7
2019,10,5,19,15,19.6,0,0,0,6,13.7,0,0,0,0,0.258,68.82,104.57,0.08,820,1.9,35,2.8
2019,10,5,19,30,19.5,0,0,0,6,13.7,0,0,0,0,0.259,69.25,108.24,0.08,820,1.9,36,2.8
2019,10,5,19,45,19.4,0,0,0,6,13.8,0,0,0,0,0.259,69.86,111.91,0.08,820,1.8,37,2.9
2019,10,5,20,0,19.3,0,0,0,7,13.8,0,0,0,0,0.259,70.3,115.58,0.08,820,1.8,38,3
2019,10,5,20,15,19.1,0,0,0,7,13.8,0,0,0,0,0.259,71.26,119.25,0.08,821,1.8,41,3.1
2019,10,5,20,30,19,0,0,0,7,13.8,0,0,0,0,0.259,71.71,122.92,0.08,821,1.8,43,3.2
2019,10,5,20,45,18.9,0,0,0,7,13.7,0,0,0,0,0.259,71.78,126.58,0.08,821,1.8,45,3.3
2019,10,5,21,0,18.7,0,0,0,7,13.7,0,0,0,0,0.259,72.68,130.25,0.08,821,1.8,47,3.4
2019,10,5,21,15,18.6,0,0,0,7,13.7,0,0,0,0,0.259,73.13,133.9,0.08,821,1.8,48,3.5
2019,10,5,21,30,18.5,0,0,0,6,13.7,0,0,0,0,0.259,73.59,137.56,0.08,821,1.7,50,3.6
2019,10,5,21,45,18.4,0,0,0,6,13.6,0,0,0,0,0.259,73.45,141.2,0.08,821,1.7,51,3.7
2019,10,5,22,0,18.2,0,0,0,6,13.6,0,0,0,0,0.259,74.38,144.83,0.08,821,1.7,53,3.8
2019,10,5,22,15,18.1,0,0,0,6,13.6,0,0,0,0,0.259,74.84,148.45,0.08,821,1.7,54,3.9
2019,10,5,22,30,18,0,0,0,6,13.6,0,0,0,0,0.259,75.31,152.05,0.08,821,1.7,55,3.9
2019,10,5,22,45,17.8,0,0,0,6,13.4,0,0,0,0,0.259,75.2,155.61,0.08,820,1.7,56,4
2019,10,5,23,0,17.7,0,0,0,7,13.4,0,0,0,0,0.259,75.68,159.13,0.08,820,1.7,57,4
2019,10,5,23,15,17.6,0,0,0,7,13.4,0,0,0,0,0.259,76.15,162.57,0.08,820,1.7,58,4
2019,10,5,23,30,17.5,0,0,0,7,13.3,0,0,0,0,0.259,76.63,165.87,0.08,820,1.7,59,4
2019,10,5,23,45,17.4,0,0,0,7,13.2,0,0,0,0,0.259,76.25,168.91,0.08,820,1.7,60,3.9
2019,10,6,0,0,17.3,0,0,0,7,13.2,0,0,0,0,0.259,76.74,171.41,0.08,820,1.6,62,3.9
2019,10,6,0,15,17.2,0,0,0,7,13.2,0,0,0,0,0.259,77.22,172.78,0.08,820,1.6,63,3.9
2019,10,6,0,30,17.2,0,0,0,7,13.2,0,0,0,0,0.259,77.22,172.4,0.08,820,1.7,65,3.8
2019,10,6,0,45,17.1,0,0,0,7,13,0,0,0,0,0.259,76.82,170.46,0.08,820,1.7,67,3.7
2019,10,6,1,0,17,0,0,0,7,13,0,0,0,0,0.259,77.31,167.68,0.08,820,1.7,68,3.7
2019,10,6,1,15,17,0,0,0,7,13,0,0,0,0,0.259,77.31,164.51,0.08,820,1.6,70,3.6
2019,10,6,1,30,16.9,0,0,0,7,13,0,0,0,0,0.259,77.8,161.14,0.08,820,1.6,71,3.6
2019,10,6,1,45,16.9,0,0,0,7,12.8,0,0,0,0,0.259,76.78,157.67,0.08,820,1.6,73,3.5
2019,10,6,2,0,16.8,0,0,0,7,12.8,0,0,0,0,0.259,77.27,154.13,0.08,820,1.6,74,3.5
2019,10,6,2,15,16.8,0,0,0,7,12.8,0,0,0,0,0.259,77.27,150.55,0.08,820,1.6,74,3.5
2019,10,6,2,30,16.8,0,0,0,7,12.8,0,0,0,0,0.259,77.27,146.94,0.08,820,1.6,74,3.5
2019,10,6,2,45,16.8,0,0,0,7,12.8,0,0,0,0,0.259,77.27,143.32,0.08,820,1.6,74,3.5
2019,10,6,3,0,16.6,0,0,0,7,12.5,0,0,0,0,0.258,76.92,139.68,0.08,820,1.6,79,3.3
2019,10,6,3,15,16.5,0,0,0,7,12.5,0,0,0,0,0.258,77.41,136.03,0.08,820,1.6,79,3.3
2019,10,6,3,30,16.4,0,0,0,3,12.5,0,0,0,0,0.258,77.9,132.38,0.08,820,1.5,80,3.3
2019,10,6,3,45,16.4,0,0,0,7,12.3,0,0,0,0,0.258,76.61,128.72,0.08,820,1.5,80,3.3
2019,10,6,4,0,16.3,0,0,0,0,12.3,0,0,0,0,0.258,77.09,125.06,0.08,820,1.5,81,3.2
2019,10,6,4,15,16.2,0,0,0,1,12.3,0,0,0,0,0.258,77.59,121.39,0.08,820,1.5,81,3.2
2019,10,6,4,30,16.1,0,0,0,1,12.3,0,0,0,0,0.258,78.08,117.72,0.08,820,1.4,81,3.3
2019,10,6,4,45,16.1,0,0,0,7,12,0,0,0,0,0.258,76.8,114.05,0.08,820,1.4,81,3.3
2019,10,6,5,0,16,0,0,0,3,12,0,0,0,0,0.258,77.29,110.39,0.08,820,1.4,82,3.3
2019,10,6,5,15,15.9,0,0,0,1,12,0,0,0,0,0.258,77.78,106.72,0.08,820,1.4,82,3.3
2019,10,6,5,30,15.8,0,0,0,1,12,0,0,0,0,0.258,78.28,103.05,0.08,820,1.3,83,3.3
2019,10,6,5,45,15.7,0,0,0,0,11.8,0,0,0,0,0.258,77.62,99.39,0.08,820,1.3,84,3.4
2019,10,6,6,0,15.6,0,0,0,0,11.8,0,0,0,0,0.258,78.12,95.73,0.08,820,1.3,85,3.4
2019,10,6,6,15,16,0,0,0,3,11.8,0,0,0,0,0.258,76.24,92.07,0.08,821,1.3,86,3.5
2019,10,6,6,30,16.5,14,160,19,3,11.8,3,0,3,3,0.258,73.86,88.17,0.08,821,1.3,87,3.5
2019,10,6,6,45,16.9,29,360,63,1,12.9,29,360,0,63,0.258,77.18,84.65,0.08,821,1.3,89,3.6
2019,10,6,7,0,17.3,41,506,119,0,12.9,41,506,0,119,0.258,75.26,81.05,0.08,821,1.3,90,3.7
2019,10,6,7,15,17.8,49,607,182,0,12.9,49,607,0,182,0.258,72.93,77.43,0.08,821,1.4,91,3.7
2019,10,6,7,30,18.2,57,683,247,3,12.9,41,0,0,41,0.258,71.13,73.82,0.08,821,1.4,92,3.8
2019,10,6,7,45,18.7,64,734,312,1,12.5,64,734,0,312,0.258,67.29,70.21,0.08,821,1.4,93,3.9
2019,10,6,8,0,19.2,70,781,380,0,12.5,70,781,0,380,0.259,65.23,66.6,0.08,821,1.4,94,4
2019,10,6,8,15,19.6,74,818,445,0,12.5,74,818,0,445,0.259,63.63,63.01,0.08,821,1.4,95,4.1
2019,10,6,8,30,20,78,846,508,0,12.5,78,846,0,508,0.259,62.16,59.44,0.08,822,1.5,97,4.2
2019,10,6,8,45,20.4,85,862,568,3,11.7,252,73,0,293,0.259,57.23,55.88,0.08,822,1.5,98,4.3
2019,10,6,9,0,20.8,88,884,628,0,11.7,88,884,0,628,0.259,55.84,52.35,0.08,822,1.5,100,4.4
2019,10,6,9,15,21.1,91,903,685,0,11.7,91,903,0,685,0.259,54.82,48.84,0.08,822,1.5,101,4.4
2019,10,6,9,30,21.4,93,919,739,0,11.7,93,919,0,739,0.259,53.83,45.37,0.08,822,1.5,103,4.4
2019,10,6,9,45,21.8,100,921,785,0,11.3,100,921,0,785,0.259,51.46,41.94,0.08,822,1.6,104,4.5
2019,10,6,10,0,22.1,102,933,831,0,11.4,102,933,0,831,0.259,50.53,38.56,0.08,822,1.6,106,4.5
2019,10,6,10,15,22.3,103,943,873,0,11.4,103,943,0,873,0.259,49.92,35.26,0.08,822,1.6,106,4.5
2019,10,6,10,30,22.5,105,952,912,0,11.3,105,952,0,912,0.259,49.26,32.05,0.08,821,1.6,107,4.4
2019,10,6,10,45,22.8,110,953,944,0,11.4,110,953,0,944,0.259,48.53,28.96,0.08,821,1.6,107,4.4
2019,10,6,11,0,23,111,959,973,0,11.4,111,959,0,973,0.259,47.95,26.04,0.08,821,1.6,108,4.3
2019,10,6,11,15,23.2,112,961,994,0,11.4,112,961,0,994,0.259,47.38,23.36,0.08,821,1.7,108,4.2
2019,10,6,11,30,23.4,113,964,1014,0,11.4,113,964,0,1014,0.258,46.81,20.99,0.08,821,1.7,107,4.1
2019,10,6,11,45,23.6,119,959,1025,0,11.6,119,959,0,1025,0.258,46.82,19.06,0.08,821,1.7,107,4
2019,10,6,12,0,23.7,119,961,1035,0,11.6,119,961,0,1035,0.258,46.48,17.72,0.08,820,1.7,107,3.9
2019,10,6,12,15,23.9,120,962,1039,0,11.6,120,962,0,1039,0.258,45.93,17.1,0.08,820,1.7,106,3.7
2019,10,6,12,30,24,119,961,1037,0,11.6,119,961,0,1037,0.257,45.65,17.29,0.08,820,1.7,104,3.6
2019,10,6,12,45,24.1,127,948,1027,0,11.7,127,948,0,1027,0.257,45.8,18.25,0.08,820,1.7,103,3.4
2019,10,6,13,0,24.2,127,943,1013,0,11.7,127,943,0,1013,0.257,45.53,19.87,0.08,820,1.8,101,3.3
2019,10,6,13,15,24.3,127,939,998,0,11.7,127,939,0,998,0.257,45.26,22.01,0.08,820,1.8,99,3.2
2019,10,6,13,30,24.3,126,935,976,0,11.7,126,935,0,976,0.256,45.2,24.54,0.08,819,1.8,97,3
2019,10,6,13,45,24.4,133,915,946,0,11.7,133,915,0,946,0.256,45.03,27.34,0.08,819,1.8,95,2.9
2019,10,6,14,0,24.4,132,908,915,0,11.7,132,908,0,915,0.256,45.03,30.34,0.08,819,1.8,93,2.8
2019,10,6,14,15,24.4,130,896,877,0,11.7,130,896,0,877,0.256,45.03,33.49,0.08,819,1.9,90,2.7
2019,10,6,14,30,24.4,127,886,837,0,11.7,127,886,0,837,0.255,45.03,36.75,0.08,819,1.9,87,2.6
2019,10,6,14,45,24.3,134,856,789,0,11.7,134,856,0,789,0.255,45.32,40.08,0.08,819,1.9,84,2.5
2019,10,6,15,0,24.3,131,840,741,0,11.7,131,840,0,741,0.255,45.32,43.49,0.08,819,1.9,81,2.4
2019,10,6,15,15,24.2,128,823,690,0,11.7,128,823,0,690,0.255,45.59,46.94,0.08,819,1.9,79,2.4
2019,10,6,15,30,24.1,124,800,633,0,11.7,124,800,0,633,0.255,45.81,50.42,0.08,818,2,76,2.4
2019,10,6,15,45,24.1,127,756,572,0,11.9,127,756,0,572,0.254,46.48,53.95,0.08,818,2,74,2.4
2019,10,6,16,0,24,122,727,512,0,11.9,122,727,0,512,0.254,46.76,57.49,0.08,818,2,71,2.4
2019,10,6,16,15,23.7,116,692,450,3,11.9,197,42,0,217,0.254,47.61,61.06,0.08,818,2,69,2.3
2019,10,6,16,30,23.4,109,650,387,7,11.9,173,321,0,311,0.254,48.47,64.64,0.08,818,2,67,2.3
2019,10,6,16,45,23.1,105,577,319,3,13.1,137,21,3,144,0.254,53.5,68.24,0.08,819,2.1,65,2.3
2019,10,6,17,0,22.8,95,515,256,7,13.1,120,266,0,203,0.254,54.48,71.84,0.08,819,2.1,63,2.3
2019,10,6,17,15,22.3,83,438,193,7,13.1,94,231,3,152,0.254,56.15,75.46,0.08,819,2.1,60,2.2
2019,10,6,17,30,21.9,69,342,134,7,13.1,69,190,3,105,0.254,57.53,79.07,0.08,819,2.1,57,2.2
2019,10,6,17,45,21.4,52,209,78,7,14.1,45,144,3,63,0.254,63.04,82.68,0.08,819,2.1,54,2.1
2019,10,6,18,0,20.9,27,79,32,7,14.1,27,79,5,32,0.254,64.99,86.26,0.08,819,2.2,51,2.1
2019,10,6,18,15,20.8,0,0,0,7,14.1,0,0,0,0,0.254,65.39,89.69,0.08,819,2.2,49,2.1
2019,10,6,18,30,20.6,0,0,0,7,14.1,0,0,0,0,0.254,66.2,93.73,0.08,819,2.2,47,2.1
2019,10,6,18,45,20.5,0,0,0,7,14,0,0,0,0,0.254,66.48,97.39,0.08,819,2.2,45,2.2
2019,10,6,19,0,20.3,0,0,0,7,14,0,0,0,0,0.254,67.3,101.05,0.08,819,2.3,44,2.2
2019,10,6,19,15,20.2,0,0,0,7,14.1,0,0,0,0,0.254,67.8,104.72,0.08,820,2.3,44,2.2
2019,10,6,19,30,20.1,0,0,0,7,14.1,0,0,0,0,0.255,68.22,108.39,0.08,820,2.3,44,2.2
2019,10,6,19,45,20,0,0,0,7,14.3,0,0,0,0,0.255,69.82,112.06,0.08,820,2.3,44,2.3
2019,10,6,20,0,19.9,0,0,0,7,14.3,0,0,0,0,0.255,70.25,115.73,0.08,820,2.3,44,2.3
2019,10,6,20,15,19.8,0,0,0,7,14.3,0,0,0,0,0.255,70.69,119.39,0.08,820,2.4,44,2.3
2019,10,6,20,30,19.7,0,0,0,7,14.3,0,0,0,0,0.255,71.12,123.06,0.08,820,2.4,45,2.4
2019,10,6,20,45,19.7,0,0,0,7,14.5,0,0,0,0,0.255,71.72,126.73,0.08,820,2.4,45,2.4
2019,10,6,21,0,19.6,0,0,0,7,14.5,0,0,0,0,0.255,72.17,130.39,0.08,820,2.4,46,2.5
2019,10,6,21,15,19.5,0,0,0,7,14.5,0,0,0,0,0.255,72.62,134.06,0.08,820,2.4,46,2.5
2019,10,6,21,30,19.4,0,0,0,7,14.4,0,0,0,0,0.255,73.07,137.71,0.08,820,2.4,46,2.5
2019,10,6,21,45,19.4,0,0,0,7,14.5,0,0,0,0,0.255,73.31,141.36,0.08,820,2.4,47,2.6
2019,10,6,22,0,19.3,0,0,0,7,14.5,0,0,0,0,0.255,73.77,145,0.08,820,2.4,47,2.6
2019,10,6,22,15,19.2,0,0,0,3,14.5,0,0,0,0,0.255,74.22,148.62,0.08,820,2.4,47,2.6
2019,10,6,22,30,19.1,0,0,0,1,14.5,0,0,0,0,0.255,74.69,152.23,0.08,820,2.4,47,2.6
2019,10,6,22,45,19,0,0,0,3,14.5,0,0,0,0,0.255,74.99,155.8,0.08,820,2.4,48,2.6
2019,10,6,23,0,18.9,0,0,0,1,14.5,0,0,0,0,0.255,75.46,159.34,0.08,820,2.4,48,2.6
2019,10,6,23,15,18.8,0,0,0,0,14.5,0,0,0,0,0.255,75.93,162.79,0.08,820,2.4,48,2.6
2019,10,6,23,30,18.8,0,0,0,0,14.5,0,0,0,0,0.255,75.93,166.13,0.08,820,2.4,48,2.6
2019,10,6,23,45,18.7,0,0,0,1,14.4,0,0,0,0,0.255,76.13,169.21,0.08,820,2.4,49,2.6
2019,10,7,0,0,18.6,0,0,0,1,14.4,0,0,0,0,0.255,76.61,171.77,0.08,820,2.4,49,2.6
2019,10,7,0,15,18.5,0,0,0,3,14.4,0,0,0,0,0.255,77.09,173.18,0.08,820,2.4,50,2.6
2019,10,7,0,30,18.4,0,0,0,3,14.4,0,0,0,0,0.255,77.57,172.73,0.08,820,2.4,51,2.6
2019,10,7,0,45,18.4,0,0,0,3,14.3,0,0,0,0,0.255,76.87,170.69,0.08,820,2.4,52,2.6
2019,10,7,1,0,18.3,0,0,0,3,14.3,0,0,0,0,0.255,77.35,167.84,0.08,820,2.4,53,2.6
2019,10,7,1,15,18.2,0,0,0,3,14.2,0,0,0,0,0.255,77.74,164.62,0.08,819,2.4,54,2.6
2019,10,7,1,30,18.2,0,0,0,3,14.2,0,0,0,0,0.255,77.74,161.22,0.08,819,2.4,56,2.6
2019,10,7,1,45,18.1,0,0,0,3,14,0,0,0,0,0.255,77.03,157.72,0.08,819,2.4,57,2.6
2019,10,7,2,0,18,0,0,0,1,14,0,0,0,0,0.255,77.52,154.17,0.08,819,2.4,58,2.6
2019,10,7,2,15,18,0,0,0,0,14,0,0,0,0,0.255,77.52,150.58,0.08,819,2.4,58,2.6
2019,10,7,2,30,18,0,0,0,1,14,0,0,0,0,0.255,77.52,146.97,0.08,819,2.4,58,2.6
2019,10,7,2,45,18,0,0,0,3,14,0,0,0,0,0.255,77.52,143.33,0.08,819,2.4,58,2.6
2019,10,7,3,0,17.9,0,0,0,0,13.8,0,0,0,0,0.255,76.77,139.69,0.08,819,2.4,66,2.5
2019,10,7,3,15,17.9,0,0,0,7,13.8,0,0,0,0,0.255,76.77,136.04,0.08,819,2.4,69,2.6
2019,10,7,3,30,17.9,0,0,0,7,13.8,0,0,0,0,0.255,76.77,132.38,0.08,819,2.4,71,2.6
2019,10,7,3,45,17.9,0,0,0,7,13.5,0,0,0,0,0.255,75.61,128.72,0.08,820,2.4,73,2.6
2019,10,7,4,0,17.9,0,0,0,7,13.5,0,0,0,0,0.255,75.61,125.06,0.08,820,2.4,76,2.6
2019,10,7,4,15,17.8,0,0,0,7,13.5,0,0,0,0,0.255,76.08,121.39,0.08,820,2.4,78,2.7
2019,10,7,4,30,17.8,0,0,0,7,13.5,0,0,0,0,0.256,76.08,117.72,0.08,820,2.4,81,2.7
2019,10,7,4,45,17.7,0,0,0,1,13.3,0,0,0,0,0.256,75.56,114.05,0.08,820,2.4,83,2.8
2019,10,7,5,0,17.7,0,0,0,0,13.3,0,0,0,0,0.256,75.56,110.39,0.08,820,2.4,85,2.8
2019,10,7,5,15,17.6,0,0,0,0,13.3,0,0,0,0,0.256,76.04,106.72,0.08,820,2.4,87,2.8
2019,10,7,5,30,17.6,0,0,0,0,13.3,0,0,0,0,0.256,76.04,103.06,0.08,820,2.4,89,2.9
2019,10,7,5,45,17.5,0,0,0,0,13.2,0,0,1,0,0.256,75.86,99.39,0.08,820,2.4,91,2.9
2019,10,7,6,0,17.5,0,0,0,0,13.2,0,0,0,0,0.256,75.86,95.74,0.08,820,2.3,93,2.9
2019,10,7,6,15,17.8,0,0,0,0,13.2,0,0,0,0,0.256,74.44,92.08,0.08,820,2.3,94,2.9
2019,10,7,6,30,18.1,13,22,14,0,13.2,13,22,0,14,0.256,73.06,88.18,0.08,820,2.3,94,3
2019,10,7,6,45,18.4,38,146,51,0,14.3,38,146,0,51,0.256,77.03,84.66,0.08,820,2.2,95,3
2019,10,7,7,0,18.7,59,275,101,0,14.3,59,275,0,101,0.256,75.7,81.06,0.08,821,2.2,96,3
2019,10,7,7,15,19.1,75,383,159,0,14.3,75,383,0,159,0.256,73.84,77.45,0.08,821,2.2,97,3.1
2019,10,7,7,30,19.5,89,470,220,3,14.3,49,0,0,49,0.256,72.03,73.84,0.08,821,2.2,97,3.2
2019,10,7,7,45,19.9,97,558,286,3,14,66,0,1,66,0.256,68.58,70.23,0.08,821,2.1,97,3.3
2019,10,7,8,0,20.3,106,614,350,3,14,138,12,0,143,0.256,66.91,66.64,0.08,821,2.1,97,3.4
2019,10,7,8,15,20.6,114,661,413,3,14,179,35,0,195,0.256,65.69,63.05,0.08,821,2.1,97,3.5
2019,10,7,8,30,21,120,699,476,3,14,219,60,0,249,0.255,64.1,59.48,0.08,821,2.1,98,3.6
2019,10,7,8,45,21.3,122,743,538,0,13,122,743,0,538,0.255,59.02,55.93,0.08,821,2.1,98,3.7
2019,10,7,9,0,21.6,127,770,597,0,13,127,770,0,597,0.255,57.95,52.41,0.08,821,2.1,98,3.8
2019,10,7,9,15,21.8,132,793,653,0,13,132,793,0,653,0.255,57.25,48.91,0.08,821,2.1,99,3.8
2019,10,7,9,30,22.1,135,813,705,0,13,135,813,0,705,0.255,56.22,45.45,0.08,821,2.1,99,3.8
2019,10,7,9,45,22.3,137,834,756,0,12.3,137,834,0,756,0.255,53.16,42.03,0.08,821,2.1,100,3.9
2019,10,7,10,0,22.5,140,848,802,0,12.3,140,848,0,802,0.255,52.52,38.67,0.08,821,2.1,101,3.9
2019,10,7,10,15,22.7,142,860,844,0,12.3,142,860,0,844,0.255,51.89,35.38,0.08,821,2.1,101,3.9
2019,10,7,10,30,22.9,145,871,881,0,12.3,145,871,0,881,0.255,51.27,32.19,0.08,821,2.1,101,3.8
2019,10,7,10,45,23.1,145,881,915,0,11.9,145,881,0,915,0.255,49.43,29.13,0.08,821,2.1,101,3.8
2019,10,7,11,0,23.3,147,888,944,0,11.9,147,888,0,944,0.254,48.84,26.24,0.08,821,2.1,101,3.7
